Day,Time,TimeS,Study,SubjectName,AOPSystolic_Mean,AOPSystolic_Q25,AOPSystolic_Q75,AOPDiastolic_Mean,AOPDiastolic_Q25,AOPDiastolic_Q75,RespMean_Mean,RespMean_Q25,RespMean_Q75,Temp_Mean,Temp_Q25,Temp_Q75,QT_Mean,QT_Q25,QT_Q75,PR_Mean,PR_Q25,PR_Q75,QRS_Mean,QRS_Q25,QRS_Q75,RR_Mean,RR_Q25,RR_Q75,HR_Mean,HR_Q25,HR_Q75,LVPSystolic_Mean,LVPSystolic_Q25,LVPSystolic_Q75,LVPDiastolic_Mean,LVPDiastolic_Q25,LVPDiastolic_Q75,LVPRate_Mean,LVPRate_Q25,LVPRate_Q75,Bazett_Mean,Bazett_Q25,Bazett_Q75,Fridericia_Mean,Fridericia_Q25,Fridericia_Q75,AOPAMean_Mean,AOPAMean_Q25,AOPAMean_Q75,LVPMean_Mean,LVPMean_Q25,LVPMean_Q75,ITPDepth_Mean,ITPDepth_Q25,ITPDepth_Q75,APP_Mean,APP_Q25,APP_Q75,ANP_Mean,ANP_Q25,ANP_Q75,Y
6,9:48,597600,MARV-Rhesus-Aero,mra005,1.42520829050107,0.964200966525262,1.8428074400849,0.803062864112808,0.255733550639194,1.32031448640741,-0.719012617119853,-1.18483253436767,-0.519668601480913,-2.18880287007405,-2.34687511680825,-2.02847182221939,0.953971769441396,0.621061464960102,1.30673525495321,0.436252324992526,-0.0591153325072013,0.27074624173239,0.938874094451374,0.677633157047377,1.45999893533216,0.752856034548585,0.216586332602378,1.30318980256011,-0.755238615468376,-1.24054510488415,-0.316502945199104,1.43856829865981,0.907323812967481,1.84991070793618,0.297116779178501,0.0525791507151399,0.83655382192763,-0.741575002476004,-1.20292556950218,-0.301846226510146,0.331160188172917,-0.220168426102053,0.8755922982176,0.686347362931214,0.217484469638261,1.16052173183281,1.09935981886542,0.592023897092311,1.576538356514,1.27553086818463,0.724767125301547,1.78668025151863,-0.309286904686858,-0.802944960435122,0.0524395120599382,0.045748381385652,-0.559493902812249,0.594247056259117,-0.600297032551908,-1.18025601438146,-0.17145677759685,0
6,10:18,599400,MARV-Rhesus-Aero,mra005,1.39119121022693,0.899274789179818,1.86189722951571,0.766627298245054,0.190041557107294,1.29798638379879,-0.377220634461746,-0.750023570146197,-0.169548668304064,-2.0227424749505,-2.09479603121112,-1.92983731346074,0.464749067202026,0.0113023849706196,0.926180019258835,0.558069570496768,-0.159499220171408,0.143064039704786,0.92445703362059,0.646924849564876,1.44475615920751,0.500052978762182,-0.0918400694603371,1.04100433787968,-0.5071469872554,-1.00570077210007,-0.0077373692611712,1.33139927695184,0.79290317196086,1.77060233074662,0.312074040103251,0.202331107368976,0.489573649420731,-0.49298374869541,-0.991613682515212,0.00660552230053373,0.088391173848698,-0.478201146191492,0.679123078573589,0.266342597985939,-0.212770648332092,0.780931851230457,1.06616132943979,0.533566431707221,1.55927587207416,1.40026843848764,0.821015827003081,1.9492402225984,-0.0258715337019919,-0.666767042148743,0.478008619904043,0.236272328863817,-0.443203654113398,0.795269568255077,-0.524984161430386,-1.17144289376856,-0.0933916874070376,0
6,10:48,601200,MARV-Rhesus-Aero,mra005,0.891269359172134,0.394685133379668,1.38184748749251,0.463665532433272,-0.0491732275571786,0.933430496825152,-0.494073637752169,-0.758665034873307,-0.17256851892638,-2.09836761970667,-2.11828072036033,-1.91800583879586,0.340586362399664,-0.149312859377873,0.826542121588639,0.0659012150929974,-0.0734917186553618,0.267373956613149,0.937487413883061,0.510853312545026,1.36662928675496,0.247015683278548,-0.276306898902717,0.773583326424028,-0.290442559785664,-0.822437316784899,0.188891649456523,0.914595319598013,0.37092163472642,1.3738604976168,0.301996766485131,-0.232704287787309,0.843825855154953,-0.297238284840578,-0.870339817428594,0.179754649500434,0.117109945189628,-0.498480840267722,0.750872746166623,0.262133866747293,-0.278554089201481,0.814641549401371,0.653698615957175,0.172816165183094,1.13149706997424,0.689995649556827,0.215639899389931,1.13041337843085,-0.152665916210032,-0.699078382210442,0.292035619845733,0.121828051919032,-0.717183974881827,0.812943728616336,-0.507262808970095,-1.25057455805779,0.0149722488934779,0
6,11:18,603000,MARV-Rhesus-Aero,mra005,-0.298587128833606,-0.907376894698604,0.193536093112449,-0.545333583703583,-1.0473752314582,-0.10616681919542,-0.889226368648796,-1.22466807856369,-0.21298750919649,-1.38815487270553,-1.8680270470924,-0.972734129220403,0.694793406336452,0.181400214078496,1.1735394344476,0.273717051795117,-0.259337041419084,0.305050625231871,0.865464745387722,0.357207962718306,1.27257906665505,0.558271551503141,0.0288492164415437,1.07871139328127,-0.618336138307061,-1.1413609137841,-0.150802092616157,-0.238975197242273,-0.817106089066915,0.208632051937398,0.60171208403935,0.0773844018677043,1.09847032346534,-0.600026322686661,-1.15468858632903,-0.0568678239247564,0.151415807774551,-0.49959543566932,0.815146280995974,0.523069008749354,-0.0379611280407394,1.06240838651177,-0.465395077698465,-1.0225502131757,-0.0207060639425725,-0.218193680354016,-0.671709031281812,0.215837456593168,0.150144654020304,-0.380431983292635,0.537310960647511,0.527328784506811,-0.310403648675749,1.26539688576328,-0.0424684019943386,-0.871679812612347,0.614894890832629,0
0,11:16,604800,MARV-Rhesus-Aero,mra001,1.74011302387781,1.06981421019323,2.41209258954492,1.59785668735994,0.947266056150057,2.21260223608148,0.545646161212979,-0.421304007612346,1.62575083627067,0.0329809731017045,-0.228760968536795,0.251262648892903,-2.01223907262019,-2.5037173982372,-1.5268221349982,0.328338746778791,-0.222386941855606,0.832270831520268,-1.03633162185357,-1.53437837186517,-0.724850485406324,-1.50183722448993,-1.93119971873898,-1.14496099627129,1.78822063413627,1.12456901886245,2.43315111130866,1.37213418221703,0.718503845258803,1.94452192944957,0.0619933238395332,0.0195185293612723,0.117364517630097,1.60444663092993,0.983280067280277,2.17202977747409,-0.376451436199952,-1.05687538146539,0.264840474766118,-1.62331870877617,-2.27662077059149,-1.03772602644469,1.75438158815385,1.06676598663483,2.4157194510296,1.65034077176445,0.649372043318969,2.46955068185346,0.741051537683214,-0.943551283562347,2.05451351124591,0.260592127678069,-0.917596995404819,1.09170705107056,-0.161018178752829,-1.39037946616349,0.795384989724077,1
0,11:46,606600,MARV-Rhesus-Aero,mra001,0.967111270377267,-0.150913679554743,1.82410762618147,0.720528800582232,-0.394660375589561,1.70630083261691,0.11898067277767,-0.353577538333096,0.427707250422784,0.895741138690319,0.821650749636895,0.971060320972338,-1.10160069937729,-1.93484711810876,-0.302747185666534,0.160721922083946,-0.884487079034642,1.05650083031854,-0.316253639008453,-0.900077452050766,0.116468040687337,-0.678267242131175,-1.46841794766138,0.0250437385146024,0.781168814467186,-0.153243325705964,1.6606052341702,1.01700765925984,-0.00163047795583539,1.80031175013626,0.246963373685901,-0.0343242652103473,0.423339488648419,0.737382652444962,-0.190412768259592,1.65617996760132,-0.466276305978372,-1.19990014719666,0.229820959610998,-1.02596245738236,-1.7066567730935,-0.315632515384975,0.821567443683034,-0.340700720219711,1.76455628662138,1.17041311605215,0.189693445920725,2.06465773454487,0.382709938852569,-0.816914928095682,1.04808286883435,0.315107507294011,-0.607851502498661,0.691383464891941,-0.0247182491218245,-1.04006643712418,0.386033637713148,1
0,12:16,608400,MARV-Rhesus-Aero,mra001,0.0226537177132048,-0.551505694422328,0.317471077044934,-0.259933658894413,-0.906760044929489,0.270963519678974,-0.00873718456621997,-0.328144029059466,0.159345696725874,0.669303681339152,0.412996890397842,0.959241842971489,0.779158310267416,0.464417795130808,1.11254225892378,0.202833620908892,-0.798501426538887,1.45696466641413,1.1301566480902,0.0313978992718058,2.36336011684368,0.904580826185604,0.492191572428066,1.4108932973784,-0.836198773673072,-1.2429824716641,-0.570511254907975,-0.104005346955227,-0.637270398791058,0.150036769859968,0.838361230469856,0.599957335647775,1.13183837066902,-0.820928346168189,-1.21998854960451,-0.569621760461281,-0.487548997116531,-1.16135171942999,0.029469900204939,0.108898142208503,-0.449571805635704,0.596725718238712,-0.173079087899219,-0.830943617721622,0.347181132789724,-0.304072837548971,-0.809594610014266,0.095232074117176,-0.495697973202606,-0.989363286902647,-0.110656664323176,-0.0560299239848553,-0.506693461368218,0.266204862320522,-0.41953354120697,-0.860429651048911,-0.110368335879581,1
0,12:46,610200,MARV-Rhesus-Aero,mra001,-0.562858065106614,-0.83541530229332,-0.347996643037625,-0.473225273920959,-0.737450582124545,-0.274346638361939,-0.336324847819802,-0.834140431311856,0.0982748002508122,0.142211179718781,-0.0526724351475511,0.257597528178221,0.368955736405987,0.169215169621091,0.637794766603142,0.823770801910508,-0.33535645571568,1.74879591298875,0.858327571000273,0.379556112002995,1.62139352558025,0.670054425304567,0.338360553358343,0.982168293325593,-0.64560340281402,-0.88527512201411,-0.410383986852175,-0.579090873340193,-0.832149231419376,-0.378832615444294,0.367335781292585,0.263677345671728,0.367659477447749,-0.631802473785994,-0.866271303291576,-0.396413643932065,-0.712348105110041,-1.28031159473533,-0.133700022181604,-0.262619995473945,-0.73479163880626,0.217737026807974,-0.521476202454162,-0.768230070391905,-0.352658629359906,-0.45881898087116,-0.724904244409755,-0.254099504550043,-0.280374867363782,-0.52318653318629,-0.0378566513126176,0.18841697828513,-0.0855520902148423,0.413673472407094,-0.264589441393337,-0.50298752287158,-0.0689212431227439,1
0,13:16,612000,MARV-Rhesus-Aero,mra001,-0.910399940023785,-1.32234520187713,-0.652068897606025,-0.481788719536203,-0.901287252362303,-0.179496981879875,-0.723556943037849,-1.02645825707031,-0.258135325165218,1.00171297075664,0.871678135690304,1.15939222659284,0.362135820198268,0.0524368191580935,0.674437244717845,1.23538827935275,-0.307078956929855,2.69050592414657,0.843791740651418,-0.101165151903057,1.84578261564588,0.687480458488971,0.153046435600065,1.15937186774788,-0.687104066523834,-1.11372949210763,-0.243867420446404,-0.911607831983319,-1.31504215618961,-0.702891818413714,0.867630495281288,0.468023277309268,1.35258624106496,-0.684142075787072,-1.10822835858791,-0.273388624991577,-0.546681394228204,-1.26089783733908,0.164279159224039,-0.181746814663724,-0.748639501608641,0.37964027528959,-0.632294987626,-0.966854795281446,-0.433623584424135,-0.629340395142389,-1.00201002604933,-0.312855211887248,0.0710474633845911,-0.674826959771373,0.841788816361468,0.696998952382539,-0.159248655609457,1.570608059907,0.250070057473719,-0.498584614149729,1.05159898265117,1
0,13:46,613800,MARV-Rhesus-Aero,mra001,-0.67079272390346,-0.867253988058607,-0.577565086237535,-0.565364740015137,-0.861250994468294,-0.373569421065799,-0.644643927009315,-1.09197863521618,-0.191208225283928,0.774286588332902,0.67015576884175,0.865737812009558,0.547610719706758,0.379616057140787,0.751444976123631,-0.50234569059217,-0.819279443169119,-0.56288782838367,0.517135945600065,0.0966210007947976,1.37299606237851,0.644563096804307,0.335046654044501,1.01387098986627,-0.617577772661144,-0.854434851312488,-0.445371128747493,-0.600186525133722,-0.791349293658499,-0.525976867924144,0.844294301731876,0.620491428606031,1.1570867462738,-0.615256063018244,-0.85075432113289,-0.443918872330732,-0.213247923335402,-0.861521524286419,0.362498485835516,0.322415334715171,0.0258768045285358,0.614797781491824,-0.615446493208312,-0.858040037385682,-0.495561151941895,-0.558296319458151,-0.796095283999939,-0.429707735612588,-0.798613834610329,-1.47128166763507,-0.294700849200062,-0.386326324609576,-0.934885268913083,0.0432723593840378,-0.698861692419816,-1.25503402590928,-0.299769078674977,1
0,14:16,615600,MARV-Rhesus-Aero,mra001,0.0577755209981938,-0.788546098779991,0.60861860558413,-0.113457952382638,-1.04538570667883,0.538521128236711,-0.896161979858197,-1.30222656165577,-0.632233171533291,1.32399160214957,1.18319742520953,1.28592796281541,0.0563090680777867,-0.312677871044751,0.509372211529624,-0.0470171001618611,-0.566933738289835,0.100212988622206,-0.241876647626141,-0.874902844129854,0.0363925031179644,0.0808558597026314,-0.442654922010495,0.779775948812944,-0.0977792956573123,-0.731412389712994,0.273490413283067,0.316368554345012,-0.627674902995177,0.873308232364619,0.450518805509035,0.19441079190938,0.774346004388395,-0.0870420244150648,-0.724673439959266,0.285508052987136,0.0131349057383918,-0.863188260647356,0.586035049755995,0.0321437323071675,-0.434607690524395,0.47694409189588,-0.0618268370680998,-0.970982249665317,0.518128005617143,0.293853070464731,-0.520024811939237,0.825137784139163,-0.098637902828013,-0.925743109455259,0.605157545893578,0.345006600913932,-0.486595303668746,0.908971393330559,-0.069558262363179,-0.874717873939462,0.5065558223424,1
0,14:46,617400,MARV-Rhesus-Aero,mra001,-0.182561608277057,-0.933595059821942,0.290446297731097,-0.296478795331343,-1.07239668838281,0.249518565262195,-0.591215551300074,-0.929409163491976,-0.31050624275094,2.16379652173941,1.29122948151138,2.98825333264298,-0.155175484545335,-0.327330342472074,0.256729680370253,0.887132441948803,-0.827600409196655,2.67258751652154,-0.225685057827224,-0.874902844129854,0.280369869542781,0.146527206653784,-0.211645854583201,0.67395152638663,-0.177791746806187,-0.704550006485673,0.0833314562159487,0.103363990186764,-0.571921509799561,0.449614797299962,0.280839499384992,0.151140416492163,0.496417374961549,-0.139070185998515,-0.672627798711915,0.0931760007806009,-0.570215047904458,-1.15185169968273,-0.0351540221845786,-0.451706288545549,-0.853874296011135,-0.0301596553387709,-0.272331887276355,-1.05115577497431,0.262100786150249,0.0779520708745637,-0.475559090077376,0.3918265559442,-0.479570816460007,-1.02765061193238,-0.141091545117781,-0.0234238172784011,-0.51668051717545,0.26375498363097,-0.489094443050744,-0.938241380398949,-0.256096780185001,1
0,15:16,619200,MARV-Rhesus-Aero,mra001,-0.747817185621112,-1.02295009420487,-0.516612215807746,-0.405936662236024,-0.727568115998217,-0.154039166989076,-0.205193539916803,-0.555274448407146,0.2276309859621,0.364667485890571,-0.0140100906179793,0.7515598059891,0.33597171713619,0.100180063522949,0.553225051554917,2.09772510737556,1.87335711760059,2.7848615131869,0.533989457450328,0.248684525301421,1.01185271839835,0.632930786242383,0.274661850191175,0.962000714509947,-0.63380540332599,-0.89687180718604,-0.363459652400721,-0.586102587298597,-0.786336201970304,-0.410050715586569,0.179806612940853,0.138579942239608,0.201382313502383,-0.500153493826662,-0.681096347388627,-0.294584983226054,-0.553510058806206,-1.06943496273899,-0.0318386616111645,-0.149453418774935,-0.510454503214036,0.218300493772567,-0.557776534139008,-0.832722417634294,-0.357998196680926,-0.743667258774678,-0.984438281565032,-0.54345488000481,-1.01997002861881,-1.73258475112543,-0.244716817165162,-0.37697102951385,-1.09563454704445,0.325443861073557,-0.830265675828382,-1.51867556823442,-0.149043362420395,1
0,15:46,621000,MARV-Rhesus-Aero,mra001,-0.867190368749501,-1.21542618770071,-0.599873786626691,-0.83612105509802,-1.21310550239764,-0.568113372733037,-0.784994589865687,-1.14091339402761,-0.217394134304005,1.3436149429372,1.19617240295292,1.60004975971742,0.76238035084049,0.577996898334645,0.941178005358557,0.710902795221433,-1.02442111606836,3.49486138727251,0.0998954500116923,-1.07324371307898,0.909648644491623,0.859432072965328,0.492602379310807,1.29527817164907,-0.812387998408589,-1.18127280531882,-0.554344179062314,-0.746028224691847,-1.05140523688803,-0.541363781061448,0.429605160367415,0.249056510563973,0.628636951363962,-0.785751129651967,-1.14645096905965,-0.554747783747484,-0.295101664250749,-1.00238167376424,0.288281921843494,0.306723109839467,-0.169365029743159,0.7562869329659,-0.889912935398914,-1.21231863489584,-0.680810594652513,-0.59957261938883,-0.999840851425035,-0.294699214369945,-0.560268148819376,-1.21010496286946,-0.0112180698219757,0.0898982858465932,-0.755286147276984,0.685086316490954,-0.339657750359835,-1.19419856395272,0.229356847531239,1
0,16:16,622800,MARV-Rhesus-Aero,mra001,-0.633990042944115,-0.887409745950544,-0.432439697949171,-0.788138892192535,-1.11197237171948,-0.535349826667998,-0.663096654639605,-0.739116982319675,-0.592423736234255,0.500580924921906,0.299883473553032,0.701778815826719,1.11393876903576,0.924462169187354,1.26413917653179,0.67027420707805,-0.392065801205156,0.100014942161392,1.06042346745298,0.326111054896999,2.23565508790747,1.18028741082614,0.832926601399136,1.53128338764305,-1.04452408369614,-1.3061671489286,-0.815955579776741,-0.862509096230829,-1.18146287547835,-0.661232321117087,0.914268083839611,0.397128820805152,1.45791587235176,-1.03697920700766,-1.29660824422898,-0.81179283195486,-0.276164288704343,-0.876947157113934,0.275406088322169,0.578300532037547,0.151305014254384,0.998687012066436,-0.788033381588669,-1.02687878711705,-0.618258592027219,-0.990592292077794,-1.20787292112251,-0.82264430385337,-0.59957298872606,-1.28613894007672,0.0372808342247438,0.0296134376780873,-0.625625383572017,0.597720439355228,-0.380302048917942,-1.02954631999788,0.120550919479239,1
0,16:46,624600,MARV-Rhesus-Aero,mra001,-0.220308368807447,-0.990890174699882,0.403139419817777,-0.48018036956125,-1.12443214323061,-0.0218702162587334,-0.541416188357856,-0.934154831380011,-0.15026298003528,-0.188625777254381,-0.340799891170402,-0.0255681365901037,0.784316156749873,0.586681258760677,1.07893546986459,-0.0832800051326554,-0.636877828199711,-0.115837751556841,1.55234785974871,0.25192809152354,2.89689742003545,0.844929878016296,0.457405053653705,1.28085764393384,-0.778302154048233,-1.11658229470018,-0.532860059525825,-0.0290256964608783,-1.01178020857565,0.690995601828158,1.31743929098995,0.837318148055858,1.72129349848113,-0.770832571997802,-1.10942621771182,-0.533034748153087,-0.385199551110368,-1.18829566496985,0.349240117195167,0.380859243640958,-0.224549497818559,0.963844180763049,-0.428184658852408,-1.12404038350544,0.0463894485531352,-0.359453012746675,-0.915398428116428,-0.0161864578209695,-0.904373729796647,-1.31125435899164,-0.574858759756887,-0.33677451956906,-0.80543418777434,0.00800661960433871,-0.691669757892214,-1.12780161453471,-0.384291305517924,1
