Day,Time,TimeS,Study,SubjectName,AOPAMean_Mean,AOPAMean_Q25,AOPAMean_Q75,AOPDiastolic_Mean,AOPDiastolic_Q25,AOPDiastolic_Q75,AOPSystolic_Mean,AOPSystolic_Q25,AOPSystolic_Q75,Activity_Mean,Activity_Q25,Activity_Q75,Bazett_Mean,Bazett_Q25,Bazett_Q75,Fridericia_Mean,Fridericia_Q25,Fridericia_Q75,HR_Mean,HR_Q25,HR_Q75,PR_Mean,PR_Q25,PR_Q75,QRS_Mean,QRS_Q25,QRS_Q75,QT_Mean,QT_Q25,QT_Q75,RR_Mean,RR_Q25,RR_Q75,RespMean_Mean,RespMean_Q25,RespMean_Q75,Temp_Mean,Temp_Q25,Temp_Q75,Y
2,6:32,225000,EBOV-Cyno-Aero-1,e1005,0.225513297211602,-0.290266919984368,0.717720926176396,0.209410009935941,-0.292452632305736,0.700483408046252,0.250794275298614,-0.261621677294332,0.753562525915853,0.0098843809508217,-0.305135131338696,0.327068437841487,0.042941730832432,-0.570050234848791,0.638620191772607,-0.116400520939708,-0.66720727919874,0.415022575017706,0.458054351115576,0.07644249635129,0.841295008918478,0.286728623307521,-0.462386866825945,0.840733210051951,-0.224148474103893,-1.07489113823486,0.210508249870947,-0.3174408010686,-0.77266276636918,0.000507098948041613,-0.478865496097346,-0.812763489336175,-0.169585333435959,-0.062127530276839,-0.34296684646025,0.492336584538511,-0.223016632171274,-0.544067630691517,0.0666079867578956,0
2,7:02,226800,EBOV-Cyno-Aero-1,e1005,-0.327899337842838,-0.842492050937843,0.177635293244574,-0.332267528293714,-0.866948871536574,0.19227122933744,-0.311354193534465,-0.787867829915659,0.168876739733314,0.0102764997898489,-0.188652449165631,0.248444348382373,0.172844710368674,-0.521295099842259,0.850187805369063,0.194094158073742,-0.433662965354638,0.791681538795668,-0.312840179297149,-0.719889590662869,0.14573511502411,0.462698923335879,-0.110660017357134,0.968045336599684,0.242046644045246,-0.577899267964878,0.4091997991848,0.195154853977565,-0.294156029732989,0.676850974958205,0.250253009770646,-0.230610720300307,0.647299811098674,0.117215160592047,-0.397133518315192,0.849316246848331,0.270754566650974,0.248107949506482,0.314262389557262,0
2,7:32,228600,EBOV-Cyno-Aero-1,e1005,-0.111010150580462,-0.667373940203512,0.448432279051549,-0.0868132772417939,-0.663318430948095,0.48476631843287,-0.149681770204525,-0.671822373492112,0.374665041701915,0.00652747849719131,-0.214161608567993,0.256052790098367,0.143021438676322,-0.507175709607009,0.756752754315834,0.122213080229968,-0.484232530211761,0.680766519906566,-0.0870921237299825,-0.515620546988462,0.282897541014676,0.286986480353052,-0.377892107177153,0.90481397181792,0.135620214135271,-0.599755370891892,0.444225588270775,0.0780366412471431,-0.492362803641828,0.601064764954602,0.0455407768690336,-0.362323785492921,0.479438807663841,-0.556009059288137,-1.27296741585618,0.636557354396166,0.0692819844610664,0.0119404921853403,0.130801484673197,0
2,8:02,230400,EBOV-Cyno-Aero-1,e1005,0.308964780828617,-0.290111687955588,0.800135276606172,0.28490639458854,-0.304428412110207,0.788852477855476,0.337138886901422,-0.245775925502528,0.837190857699971,0.00892639315668255,-0.156669141742446,0.182332254338058,0.196801029600672,-0.42657357417136,0.821923685338637,0.182450263241489,-0.407117646142028,0.777858447303202,0.139290861652306,-0.338449170305807,0.605170546637373,0.336037824108875,-0.34926726713041,1.00171759310989,0.0549935043127761,-0.464749856264035,0.489626908506684,0.142012920871578,-0.325603341150914,0.6921314072803,-0.184937708100582,-0.656952588071564,0.266692346554485,-0.0680562757713802,-0.911432618901543,0.252443553476345,-0.145709195671313,-0.285101967817024,0.000261358105074545,0
2,8:32,232200,EBOV-Cyno-Aero-1,e1005,0.568573139720906,-0.16273005052397,1.24819205004078,0.514893145507832,-0.192462638320896,1.16695765931243,0.628647853164881,-0.119724650596195,1.34344210859046,0.00104137809000202,-0.236690986345488,0.268055559959369,0.0863750128481982,-0.440352148382708,0.639063457399953,-0.029593148014439,-0.512154974272846,0.455029385869605,0.599963413125271,0.257417049995665,0.969186793049234,-0.233188717607348,-0.823147851591664,0.380600400271395,-0.103620928202524,-0.51559679120228,0.544089223397518,-0.203560683516126,-0.577053013548821,0.207515780356336,-0.612836829436011,-0.944828488219603,-0.328562953384439,-0.434629298672739,-1.1150505267447,0.261030524713997,-0.646181619536391,-0.73154701831272,-0.565369818325448,0
2,9:02,234000,EBOV-Cyno-Aero-1,e1005,-0.0184963416545615,-0.608846822814772,0.517367841655336,-0.0367776214054306,-0.624075506841833,0.496989902144362,0.0105267789704379,-0.582211688600071,0.543812021706956,0.0139707566499095,-0.212027295994675,0.281072812505559,0.0854002535247524,-0.553922261204521,0.709535348280939,0.0582222873163366,-0.533815119399887,0.654389259205156,-0.014973632072373,-0.436787297410521,0.491839091320145,0.172338653667031,-0.365137096964779,0.625759174922936,0.0498889660363353,-0.438510716149581,0.625749567240325,0.00081036198982628,-0.508508901922184,0.481268358642676,-0.0273815182131121,-0.532130001365744,0.381355632297239,0.480951596954701,-0.0838085062386501,0.965501895994071,-0.321094887312362,-0.558200287056279,-0.0856980403203812,0
2,9:32,235800,EBOV-Cyno-Aero-1,e1005,-0.184170825639918,-0.619100201266621,0.216952992832814,-0.143346433336642,-0.573412234015209,0.267280425954564,-0.251538175378923,-0.69148320515006,0.144755646983306,-0.0044717566232367,-0.23046152156713,0.255110839430899,0.0523817062700738,-0.624787737441438,0.706867942790059,0.0272180042408006,-0.637526361829785,0.654574743680173,0.0430652343809637,-0.472341374978631,0.557637785871614,0.128636950894953,-0.350189428221927,0.555668493556437,-0.0291652455100917,-0.699331190612029,0.750813434043908,-0.0224999412496,-0.551333809517346,0.430984782967731,-0.0804245156737427,-0.535883873757807,0.34374170832312,0.349683109871279,-0.45265244598417,0.948149492928376,-0.413727562132221,-0.605256891875001,-0.251213274294616,0
2,10:02,237600,EBOV-Cyno-Aero-1,e1005,-0.315479434063964,-0.69238657265707,0.0290828599401185,-0.296768678294548,-0.684974542588307,0.0439534382464768,-0.354155477587058,-0.664589162346294,-0.0715622041499526,-0.00982174820905702,-0.253643448037136,0.238808041252412,-0.0315978709011876,-0.768484396329866,0.670840557166577,-0.00577286559760258,-0.710000348703779,0.636971874347287,-0.144972072401744,-0.60572211925658,0.328488224573223,0.199392073877517,-0.512399155344107,0.890288099849364,0.018631752369083,-0.664889997769753,0.696345832543644,0.0295021578349977,-0.527023583452008,0.560325914646079,0.0695806901314169,-0.362728396033438,0.466310094926444,0.70365350856394,0.191860691395696,1.36259457945611,0.038709471276327,-0.00808458352353268,0.0963026008794008,0
2,10:32,239400,EBOV-Cyno-Aero-1,e1005,-0.417990390903084,-1.3803334902873,0.491385785584084,-0.423870584397878,-1.39249989667719,0.481973633191149,-0.398370127249439,-1.26022083063562,0.437828013443992,-0.00211357054917069,-0.152047033335267,0.188920478493723,0.238842716166066,-0.450075655413306,0.876084218481404,0.466339869264162,-0.227875014107997,1.12036089747313,-0.793766090529717,-1.60687473762063,-0.0339967984613866,0.143401923413661,-0.468303519284772,0.572313184867176,0.32772796046123,-0.588773137391447,0.695168108414785,0.773347878598234,-0.0989438746968525,1.57447190773873,0.843094634599262,-0.0495217142627431,1.70406445208086,-0.00881181779332982,-0.74349410754793,0.626525322809432,0.303894549077149,0.168795650202741,0.439715496248587,0
3,11:02,241200,EBOV-Cyno-Aero-1,e1005,0.174874317714714,-0.116326196582571,0.458153178531054,0.146321531882929,-0.163006357854268,0.446813081470708,0.212571748742767,-0.0712922763228768,0.495155423932861,-0.0658238948046864,-0.222439664495939,0.213996965744172,0.263306966785047,-0.502600760238774,0.960212902137732,0.280751270494562,-0.487603977602805,0.949023257425609,-0.0944627722459209,-0.380868045209385,0.143530888215219,0.708182262081185,0.147922973051237,1.13815607418333,0.288007720295874,-0.551141161180468,0.718796731966981,0.247700722230594,-0.433909700634405,0.849820914081026,0.0188835181887754,-0.223280530340716,0.282993774975909,0.563812990836551,0.281463576792077,0.858269780530702,-0.176000609697584,-0.139155984936449,-0.0338498889437559,0
3,11:32,243000,EBOV-Cyno-Aero-1,e1005,0.71237502632438,0.138069694971294,1.23032023719954,0.62678379875168,0.0231003789844648,1.16855863851397,0.803774476371501,0.256026834159209,1.29631501653268,-0.0200423617896118,-0.32830812533634,0.278243311991387,0.463266797778162,-0.367178656545982,1.20085221429908,0.410912482759312,-0.444681086239568,1.12647973063456,0.1288801744488,-0.538291464820755,0.721830293991829,0.644109831182451,-0.0247459673780089,1.30378336083204,0.314232254229702,-0.484822126684376,0.807278705348869,0.251655811363031,-0.527210424190217,0.967999337222936,-0.152796125623723,-0.781055350621934,0.502244853077588,0.244755862845558,-0.270718890559245,0.716380928513298,-0.00277655814093579,-0.187497421718789,0.204010878183402,0
3,12:02,244800,EBOV-Cyno-Aero-1,e1005,0.612699173296497,0.204878848826659,0.964108127871357,0.52719539056007,0.118990132103975,0.890913942721486,0.737824444845098,0.315139848060664,1.10444990053544,-0.000288504378353731,-0.213284172163137,0.228797556836618,0.491675497426272,-0.320839350712915,1.28824910656888,0.379608744199595,-0.401395200393009,1.14832500542205,0.273289333436833,-0.13741451177137,0.641698495213798,0.809947951517735,0.0549625554920192,1.51226398363266,0.348135082603619,-0.700443278476314,0.722487735304613,0.131559512883053,-0.394398976703536,0.637348209448535,-0.299692839553382,-0.626417951837663,0.0288254564021521,0.479250551065803,0.0474510258845745,1.05548075666042,0.575315268959349,0.131476909661086,1.06441052226438,0
3,12:32,246600,EBOV-Cyno-Aero-1,e1005,0.985994436941914,0.659831879611733,1.30341031828566,0.921402214401842,0.58153886710775,1.26300575792086,1.05947885288943,0.748897244807203,1.35796539885726,0.00386894405580365,-0.260697225348961,0.2788098600416,0.348786463274299,-0.445929458872497,1.13674077408621,0.138287979137173,-0.659926836545936,0.931629085134111,0.714299467225236,0.314203437359334,1.07249013016712,0.817930905520468,0.23577118292627,1.30496776777974,0.279977075636538,-0.80211964069889,0.732045033363467,-0.262804712676669,-0.995893448081128,0.31766263862599,-0.705096106133423,-1.03128615642784,-0.372588271709325,0.0825916663801184,-0.666458599519014,0.790055425444931,0.896822585005139,0.87800249696092,0.958574357763007,0
3,13:02,248400,EBOV-Cyno-Aero-1,e1005,0.414240078421024,0.00592918669740161,0.792366811230976,0.383037811045545,-0.0351618810355312,0.766818451646656,0.454299571311768,0.0586605068424796,0.812062204303993,-0.0117624446290957,-0.253181003498353,0.252848408098744,0.230056102170815,-0.540958556057412,0.990382560691551,0.139909327980091,-0.591804352975566,0.859678026890401,0.24648737144808,-0.228945673651251,0.622398488078923,0.500794429721356,-0.137599895836759,0.988639020496854,0.13325934472432,-0.449275760162941,0.591137775747059,-0.0282492663196898,-0.614372339478129,0.528590075639632,-0.278434300379267,-0.638372397780579,0.13720083713867,-0.21809127191375,-1.00402542543277,0.703761645888849,1.10213312240396,0.767083471592993,1.46560695905872,0
3,13:32,250200,EBOV-Cyno-Aero-1,e1005,0.573689535990065,0.0959264840493026,1.00673820538403,0.531620260746442,0.0368964238517751,0.973975632930304,0.613254366578694,0.152296006002086,1.02249366354459,0.000236994350162772,-0.294539252907409,0.295494357397551,0.277603414730254,-0.46799903429841,1.02907730698856,0.177171929992095,-0.563960197876447,0.926510150013174,0.348911621472046,-0.0912888363259177,0.809823311413453,0.468156608662586,-0.369488763352839,1.16942655790029,0.335178210066102,-0.581240866518824,0.917860375398097,-0.0281558422256746,-0.65672692684714,0.545068730083668,-0.368982487186457,-0.804127719742114,0.0237429684865534,0.206396148665527,0.0410861571215179,0.684119581942336,1.54823293247241,1.43991263758442,1.65761670116599,0
3,14:02,252000,EBOV-Cyno-Aero-1,e1005,0.185315842648378,-0.170433470016862,0.513471061981019,0.159750044457308,-0.217831179929655,0.5087231450002,0.230393157169786,-0.115953090060086,0.559953195446597,-0.0110928000987827,-0.34886387996306,0.352323413068887,0.202803486481311,-0.597756407319459,0.980938407034495,0.0605528728980736,-0.741317811642601,0.837431814067458,0.474239380176733,-0.00912025292783544,0.890442441398824,0.0687634948364924,-0.583800472633361,0.516096094537073,0.111079464417525,-0.871954416372376,0.831590286100405,-0.183931722603149,-0.936575330831374,0.518191991736955,-0.466782136933356,-0.839884204983148,-0.0665232924601572,-0.217442217042,-0.402777068647357,0.347518453456525,1.14931835750648,1.03462820710223,1.31464450078478,0
3,14:32,253800,EBOV-Cyno-Aero-1,e1005,0.293240824601054,-0.348979946955052,0.976291068421199,0.256547514135552,-0.405811363398763,0.963608130296101,0.324380723607035,-0.306710803327749,0.959238307791165,-0.0124149748649508,-0.444239497235571,0.365137501598272,-0.187451152382903,-0.869746823698764,0.478666240561057,-0.256498429618059,-0.915556387640492,0.390285336352197,0.43724912583132,-0.259395272017342,1.07625443857503,-0.211275351621649,-0.798620107257973,0.319513854201685,-0.222633856474304,-0.508909055644714,0.97360675669976,-0.348410726365377,-1.04222885963951,0.190364248635207,-0.43870646428559,-1.07090717302492,0.203294578472232,-0.165645261392413,-0.630735261978075,0.353170152468608,0.551855011900574,0.278185385113599,0.900225228678547,0
3,15:02,255600,EBOV-Cyno-Aero-1,e1005,0.631946957246741,-0.0987280932923262,1.34167286702865,0.56958532473168,-0.19962723267883,1.30618886983488,0.681859115213248,-0.010568022539285,1.34507481595501,-0.0326154856473979,-0.44159924285013,0.330893242244125,0.000797308130976892,-0.651416532705681,0.59662646741878,-0.193031973596022,-0.814844177340722,0.401735162289058,1.07439798286073,0.51675056994123,1.65225263006642,-0.150518433715095,-0.865488166051106,0.481932596664459,-0.382513791488367,-0.306483051912514,-0.306483051912514,-0.520046786138955,-1.15599233039493,0.028121188784799,-1.04326544679744,-1.57255578526311,-0.568922358664761,-0.24756005760935,-0.926012251797313,0.628280644711239,-0.693565695664625,-0.889949764528267,-0.376018166780867,0
3,15:32,257400,EBOV-Cyno-Aero-1,e1005,0.732387509498508,0.0241466993480582,1.43692661656606,0.65245736466243,-0.069570821841558,1.38944288768934,0.81761826381556,0.142067247452021,1.45516399445907,-0.000263386676607849,-0.351124917907561,0.340852819082058,-0.0686907017749894,-0.781948847208697,0.574485708546794,-0.201681655488599,-0.910811164483847,0.447007201169074,0.674961995525408,0.0299551556018347,1.36014086074071,0.0724278741944469,-0.686445656936694,0.734961880853937,-0.18949553978874,-0.225501730894145,1.02735404655358,-0.418425042712521,-0.988360268567977,0.302860598799172,-0.666337526488398,-1.30510548098454,-0.0917648796147349,0.312030740487678,-0.159413787476083,0.734062410645363,-0.177720337452181,-0.803938501563202,0.391642965580431,0
3,16:02,259200,EBOV-Cyno-Aero-1,e1005,0.736384123510739,0.125745025618483,1.35827509620051,0.650619535495204,0.0318611506746465,1.28118832885679,0.822657462051173,0.21840733935848,1.42464122064633,-0.0141667400108046,-0.296307406216393,0.25337247832987,0.00790632874868969,-0.685506116172741,0.656484662334822,-0.138066565000951,-0.816789513714543,0.486564789509756,0.508235087647925,-0.0124234233668718,1.02450528492473,0.324937799252943,-0.597970017121236,1.07605080532184,-0.130266712781872,-0.0939622901938135,0.988299986988612,-0.366272786314369,-0.894376582393591,0.241362709363437,-0.522393297795957,-0.979292063262021,-0.0588926342299045,0.464837177178426,0.258590115307703,0.979621564721263,-0.2383494991405,-0.504460487370679,0.0451726906143066,0
3,16:32,261000,EBOV-Cyno-Aero-1,e1005,0.280860041306876,-0.347285787108959,0.80083908504489,0.255340756590841,-0.377386672228894,0.781473813567501,0.309013009248294,-0.293382318294079,0.809168093924889,0.00565301177101664,-0.234034045431013,0.250024116038769,-0.0656977570365808,-0.737791852396213,0.561545423138722,-0.101543381791984,-0.749830461946728,0.495141659557765,0.0690236044070008,-0.467200916436183,0.532462286438129,0.142631655700523,-0.667128534743633,0.771220643779336,0.0654139534274079,-0.183154050966327,1.01778743590735,-0.159119045453564,-0.771795467416087,0.494125262554571,-0.101509480571837,-0.580056820845715,0.418174034182703,0.83915912425515,0.41035001882768,1.26294176910844,0.979214214383085,0.615601607896961,1.26552026827824,0
3,17:02,262800,EBOV-Cyno-Aero-1,e1005,0.669874836140304,0.109326703570633,1.24641718382452,0.645132286196978,0.0671414072824269,1.24558788069978,0.661932926673552,0.13991928927415,1.18818745051516,0.000805542905549325,-0.263947986911062,0.272929117081153,0.223251748307253,-0.434645054842957,0.85728910572951,0.036714050699121,-0.599386381608868,0.637344006806051,0.601192388279566,0.154332951875561,1.02449446978562,0.185924000211711,-0.642846046713913,0.995900278986214,0.0472618102187792,-0.134301238369066,0.986058877996884,-0.248964631728287,-0.681590278760304,0.316189547161993,-0.610090222661922,-0.985670767434637,-0.233302865384074,0.0930232791572893,-0.235630132778671,0.757634895967489,1.03895522123058,0.91621857286306,1.15026783015009,0
3,17:32,264600,EBOV-Cyno-Aero-1,e1005,0.656586438166454,-0.128918319438907,1.46181941790525,0.594022458805517,-0.191629093341482,1.40697015833233,0.721905293614236,-0.0652424276067248,1.48501596922033,-0.0200975679993788,-0.417534578270095,0.374899435616267,-0.278751892379566,-0.958993716723128,0.359725504204543,-0.583729916432856,-1.17122368179129,-0.0272442929922467,1.1186913931465,0.727421827818003,1.50029403527242,-0.0689760627488469,-0.981320655590552,0.871530273163727,-0.360622122789181,-0.211633980582428,-0.211633980582428,-0.89709123004262,-1.38544246806055,-0.513887500135646,-1.03138074284073,-1.33632026764165,-0.740152195576857,0.0693574147012813,-0.865180729380565,0.759507557318192,0.428138958310042,0.319607397479145,0.626172033389286,0
3,18:02,266400,EBOV-Cyno-Aero-1,e1005,-0.060939407245515,-0.864346905658089,0.576731928720507,-0.0680495261599356,-0.87615640308584,0.568393255567093,-0.0544359785419511,-0.841549859461156,0.581160152279922,-0.00441691246606258,-0.136589830801758,0.166553077313909,-0.0124104650862719,-0.609785925897643,0.603770519656123,-0.125130691944294,-0.716150164178167,0.497317049489526,0.17568081373544,-0.664987692414924,0.952827008685751,-0.326501940285779,-0.848945851298432,0.137030212318755,0.225600301427452,-0.539489487079362,0.657028564518055,-0.233191906505959,-0.916939042323186,0.546226234749655,-0.192253655993168,-0.9618237475156,0.584851168168543,0.147004024994961,-0.495367884566074,0.525430872557142,1.06085871447814,0.950391606534178,1.2109210976509,0
